 rho 140 T 70 
0.39810717055345296 12589.254117941739 922920.9727719484 1358746.8970615587
0.39810717055345296 15848.931924611239 1211092.3129503676 1466207.858423985
0.39810717055345296 19952.62314968891 1402685.9960161112 1547048.882471999
0.39810717055345296 25118.864315095976 1386628.2805465024 1545937.764232309
0.39810717055345296 31622.77660168399 1148623.810796233 1441105.9091125575
0.39810717055345296 39810.71705535002 851552.1347792511 1242186.5574325295
0.39810717055345296 50118.72336272756 578161.4025095839 948766.3397136611
0.39810717055345296 63095.734448019684 370140.8452940513 697156.1817752044
0.39810717055345296 79432.8234724287 221384.03304135622 481878.8510313868
0.39810717055345296 100000.00000000061 127195.31271520568 310224.5663475674
0.39810717055345296 125892.54117941765 72103.72470435542 189288.55788291054
0.39810717055345296 158489.3192461124 39358.14013033561 111497.29650212264
0.39810717055345296 199526.23149688952 23123.06237992854 75721.21859768782
0.39810717055345296 251188.64315095975 12456.320356546394 48158.49281426499
0.39810717055345296 316227.7660168405 6791.246536715582 28612.764188534282
0.39810717055345296 398107.1705535002 4074.9158106716486 17130.128064567467
0.39810717055345296 501187.2336272766 2435.628201679951 9312.928800205598
0.39810717055345296 630957.3444801981 1589.6421954372122 4922.6352848011475
0.39810717055345296 794328.2347242887 1107.2646404267648 2730.0135027981164
0.39810717055345296 1000000.0000000081 782.1095091500264 1614.8887806306961
0.39810717055345296 1258925.4117941791 549.0717500363986 1044.9099504478581
0.39810717055345296 1584893.1924611272 366.0975521552501 693.0009982808456
0.39810717055345296 1995262.3149688991 211.39220713466102 412.4777200483519
0.39810717055345296 2511886.431509603 112.70091637926582 226.30554360029507
0.39810717055345296 3162277.660168405 57.92152728670915 121.72844170587096
0.39810717055345296 3981071.70553501 27.094911793530965 59.98717095136329
0.39810717055345296 5011872.336272766 11.164478610676712 27.102189172945145
0.39810717055345296 6309573.444801995 4.191723638202794 10.94364875101517
0.39810717055345296 7943282.347242886 1.6346174644451807 4.103166595489612
0.5011872336272161 1.0 102.4803231109334 0.21689617208655987
0.5011872336272161 1.2589254117941673 102.48218775121761 0.22046762342401274
0.5011872336272161 1.5848931924611138 102.48502279046983 0.22582605174486312
0.5011872336272161 1.9952623149688804 102.48932559665741 0.23381520056857213
0.5011872336272161 2.5118864315095815 102.49583622694985 0.24586609275617802
0.5011872336272161 3.1622776601683817 102.505678003771 0.26458220174298175
0.5011872336272161 3.9810717055349754 102.52061554017651 0.29455916652852554
0.5011872336272161 5.011872336272727 102.54349350430722 0.3431536181073892
0.5011872336272161 6.30957344480194 102.57892103580578 0.42141516923748956
0.5011872336272161 7.943282347242826 102.63429886991993 0.5463251046624624
0.5011872336272161 10.000000000000016 102.72144409755312 0.7464445548264482
0.5011872336272161 12.589254117941694 102.85939258028561 1.0747574371450606
0.5011872336272161 15.848931924611158 103.0793862802952 1.6362945838742116
0.5011872336272161 19.95262314968883 103.43414199785944 2.6380759066131056
0.5011872336272161 25.11886431509585 104.01467986103685 4.448834986483759
0.5011872336272161 31.622776601683857 104.9798600560486 7.612764310574186
0.5011872336272161 39.81071705534981 106.60518392770373 12.691427285817339
0.5011872336272161 50.11872336272735 109.35104551918003 19.925261994273797
0.5011872336272161 63.09573444801949 113.93113017352309 29.023797379739616
0.5011872336272161 79.43282347242838 121.30828003749289 39.43475852709802
0.5011872336272161 100.00000000000031 130.71678582739486 50.90472922909473
0.5011872336272161 125.89254117941714 144.28225061270115 63.50754132755589
0.5011872336272161 158.4893192461119 163.91219999140162 77.5231683785411
0.5011872336272161 199.5262314968887 188.04155407253592 95.54093092269731
0.5011872336272161 251.18864315095874 191.7363739927804 85.99053086142376
0.5011872336272161 316.2277660168389 219.31907125772398 112.21516686184661
0.5011872336272161 398.1071705534986 244.96479981798737 115.4015121166313
0.5011872336272161 501.18723362727405 187.69589823807127 61.42920698422631
0.5011872336272161 630.9573444801956 179.75085289170545 53.75258239400458
0.5011872336272161 794.3282347242846 146.105086819751 40.84315780222683
0.5011872336272161 1000.0000000000041 88.13540953592617 36.38377517797895
0.5011872336272161 1258.9254117941725 74.95908222993644 30.646262293278543
0.5011872336272161 1584.8931924611206 79.8780233422983 27.412997961221897
0.5011872336272161 1995.262314968889 50.83976945060469 9.46942459238509
0.5011872336272161 2511.8864315095925 109.9962785132378 35.37216998045094
0.5011872336272161 3162.2776601683954 355.56794788046494 57.31976215463532
0.5011872336272161 3981.0717055349937 1750.9840914385936 37.747498998751254
0.5011872336272161 5011.8723362727505 30991.231742281543 5038.906342563824
0.5011872336272161 6309.573444801968 548523.7984741988 672642.6333563324
0.5011872336272161 7943.282347242862 1199101.8555478684 1409721.452466479
0.5011872336272161 10000.000000000062 1260888.8343334268 1512165.2167608135
0.5011872336272161 12589.254117941739 1289343.43023126 1496759.965476246
0.5011872336272161 15848.931924611239 1296712.7804494519 1432198.5733542754
0.5011872336272161 19952.62314968891 1275338.8683750124 1379941.4663054703
0.5011872336272161 25118.864315095976 1172534.7321032702 1303420.6703513837
0.5011872336272161 31622.77660168399 970268.6881837957 1177164.4281128703
0.5011872336272161 39810.71705535002 742462.700704429 1010997.0349967575
0.5011872336272161 50118.72336272756 523179.94044959405 794545.2663440674
0.5011872336272161 63095.734448019684 348036.0694015477 603777.5692764997
0.5011872336272161 79432.8234724287 215620.8241862138 432857.75926434965
0.5011872336272161 100000.00000000061 127230.74550160255 288799.11954137497
0.5011872336272161 125892.54117941765 73097.12818628711 181705.00240693413
0.5011872336272161 158489.3192461124 40520.130440611145 112186.56388181656
0.5011872336272161 199526.23149688952 23929.612604429338 77385.75020279782
0.5011872336272161 251188.64315095975 12955.09379859721 50080.589208607766
0.5011872336272161 316227.7660168405 7138.624363634293 30835.51413622684
0.5011872336272161 398107.1705535002 4269.478751176668 18527.02073206639
0.5011872336272161 501187.2336272766 2553.58073637051 10213.65313332004
0.5011872336272161 630957.3444801981 1677.6754609309157 5571.703521976737
0.5011872336272161 794328.2347242887 1156.5397494394904 3012.8906777615634
0.5011872336272161 1000000.0000000081 831.428374991091 1780.1849532176723
0.5011872336272161 1258925.4117941791 591.8332999757239 1142.0034152180372
0.5011872336272161 1584893.1924611272 392.37223440531994 742.5713546576043
0.5011872336272161 1995262.3149688991 232.13095995607438 455.37194494350746
0.5011872336272161 2511886.431509603 124.94405351900824 253.11294780385924
0.5011872336272161 3162277.660168405 63.39461941288668 134.2892540503942
0.5011872336272161 3981071.70553501 30.50748319968603 68.62431022797823
0.5011872336272161 5011872.336272766 12.885008537402616 31.776302149508762
0.5011872336272161 6309573.444801995 4.834917343604462 12.900480952320127
0.5011872336272161 7943282.347242886 1.9140610182051914 5.034592200813934
0.630957344480122 1.0 129.4105169901911 0.21689617208655987
0.630957344480122 1.2589254117941673 129.41238163047532 0.22046762342401274
0.630957344480122 1.5848931924611138 129.41521666972753 0.22582605174486312
0.630957344480122 1.9952623149688804 129.41951947591514 0.23381520056857213
0.630957344480122 2.5118864315095815 129.42603010620758 0.24586609275617802
0.630957344480122 3.1622776601683817 129.4358718830287 0.26458220174298175
0.630957344480122 3.9810717055349754 129.45080941943422 0.29455916652852554
0.630957344480122 5.011872336272727 129.47368738356494 0.3431536181073892
0.630957344480122 6.30957344480194 129.5091149150635 0.42141516923748956
0.630957344480122 7.943282347242826 129.56449274917765 0.5463251046624624
0.630957344480122 10.000000000000016 129.65163797681083 0.7464445548264482
0.630957344480122 12.589254117941694 129.78958645954333 1.0747574371450606
0.630957344480122 15.848931924611158 130.0095801595529 1.6362945838742116
0.630957344480122 19.95262314968883 130.36433587711716 2.6380759066131056
0.630957344480122 25.11886431509585 130.94487374029458 4.448834986483759
0.630957344480122 31.622776601683857 131.9100539353063 7.612764310574186
0.630957344480122 39.81071705534981 133.53537780696146 12.691427285817339
0.630957344480122 50.11872336272735 136.28123939843775 19.925261994273797
0.630957344480122 63.09573444801949 140.8613240527808 29.023797379739616
0.630957344480122 79.43282347242838 148.2384739167506 39.43475852709802
0.630957344480122 100.00000000000031 155.90009312326407 50.90472922909473
0.630957344480122 125.89254117941714 167.6868751698812 63.50754132755589
0.630957344480122 158.4893192461119 184.91153432118557 77.5231683785411
0.630957344480122 199.5262314968887 209.90523320489902 95.54093092269731
0.630957344480122 251.18864315095874 216.32697386877425 85.99053086142376
0.630957344480122 316.2277660168389 242.59769435558454 112.21516686184661
0.630957344480122 398.1071705534986 268.99634428666127 115.4015121166313
0.630957344480122 501.18723362727405 210.3726780437787 61.42920698422631
0.630957344480122 630.9573444801956 199.11432249281546 53.75258239400458
0.630957344480122 794.3282347242846 161.53281580898476 40.84315780222683
0.630957344480122 1000.0000000000041 95.20825368875188 36.38377517797895
0.630957344480122 1258.9254117941725 79.63277737177891 30.64626229327854
0.630957344480122 1584.8931924611206 84.44776478463496 27.412997961221897
0.630957344480122 1995.262314968889 57.48611650603636 9.46942459238509
0.630957344480122 2511.8864315095925 124.72511469150332 35.37216998045094
0.630957344480122 3162.2776601683954 396.17609173158087 57.319762154635285
0.630957344480122 3981.0717055349937 2002.199581803965 37.74749899875133
0.630957344480122 5011.8723362727505 42447.861496727746 6241.57239398691
0.630957344480122 6309.573444801968 899920.7481713298 1032047.8702622633
0.630957344480122 7943.282347242862 1551862.8585212727 1623520.390502968
0.630957344480122 10000.000000000062 1475749.9560662857 1526834.708148683
0.630957344480122 12589.254117941739 1362822.9282612018 1407483.4545142476
0.630957344480122 15848.931924611239 1218128.156100537 1265345.0075884745
0.630957344480122 19952.62314968891 1079793.1622396018 1147742.653815547
0.630957344480122 25118.864315095976 942654.8098757361 1040713.8347322912
0.630957344480122 31622.77660168399 787993.3814961184 919928.8845461434
0.630957344480122 39810.71705535002 625692.2770715607 791485.3531494782
0.630957344480122 50118.72336272756 461041.7007102939 645677.8730160842
0.630957344480122 63095.734448019684 320183.43416738405 510011.3951411594
0.630957344480122 79432.8234724287 206633.8992106652 380975.0680486122
0.630957344480122 100000.00000000061 125956.83291069709 264866.4057606532
0.630957344480122 125892.54117941765 73922.61092389883 173223.03741264733
0.630957344480122 158489.3192461124 41698.157554107696 112022.21390160201
0.630957344480122 199526.23149688952 24770.308760394022 78671.29071094783
0.630957344480122 251188.64315095975 13486.466686559892 51885.4575156359
0.630957344480122 316227.7660168405 7481.62748340882 32776.726316953784
0.630957344480122 398107.1705535002 4472.661557761605 19916.891563230976
0.630957344480122 501187.2336272766 2673.665626479101 11122.082086540095
0.630957344480122 630957.3444801981 1762.154048812493 6189.411242322517
0.630957344480122 794328.2347242887 1210.2404465548977 3331.5784243560747
0.630957344480122 1000000.0000000081 877.5134755037825 1950.8682128108567
0.630957344480122 1258925.4117941791 631.9629861971113 1241.1284189006183
0.630957344480122 1584893.1924611272 420.4444269765705 798.1043129930564
0.630957344480122 1995262.3149688991 251.6693275843222 496.3424848143528
0.630957344480122 2511886.431509603 136.78354559711846 280.39175311862033
0.630957344480122 3162277.660168405 69.33916212780196 148.7842499137151
0.630957344480122 3981071.70553501 33.820953884964275 77.30192340402222
0.630957344480122 5011872.336272766 14.639833901474141 36.696728980839424
0.630957344480122 6309573.444801995 5.555597476241963 15.16299972905697
0.630957344480122 7943282.347242886 2.2076731380429724 6.036533907714175
0.7943282347241912 1.0 163.41779437882903 0.21689617208655992
0.7943282347241912 1.2589254117941673 163.41965901911325 0.2204676234240128
0.7943282347241912 1.5848931924611138 163.42249405836546 0.22582605174486317
0.7943282347241912 1.9952623149688804 163.42679686455307 0.2338152005685722
0.7943282347241912 2.5118864315095815 163.4333074948455 0.24586609275617807
0.7943282347241912 3.1622776601683817 163.44314927166664 0.2645822017429818
0.7943282347241912 3.9810717055349754 163.45808680807215 0.29455916652852565
0.7943282347241912 5.011872336272727 163.48096477220287 0.34315361810738926
0.7943282347241912 6.30957344480194 163.51639230370142 0.4214151692374896
0.7943282347241912 7.943282347242826 163.57177013781558 0.5463251046624624
0.7943282347241912 10.000000000000016 163.65891536544876 0.7464445548264482
0.7943282347241912 12.589254117941694 163.79686384818126 1.0747574371450606
0.7943282347241912 15.848931924611158 164.01685754819084 1.6362945838742116
0.7943282347241912 19.95262314968883 164.3716132657551 2.6380759066131056
0.7943282347241912 25.11886431509585 164.9521511289325 4.448834986483759
0.7943282347241912 31.622776601683857 165.91733132394424 7.612764310574186
0.7943282347241912 39.81071705534981 167.5426551955994 12.691427285817339
