 rho 140 T 70 
0.003162277660168082 398.1071705534986 4.779043860251385 41.19737292392832
0.003162277660168082 501.18723362727405 2.442832083935491 35.12912731272533
0.003162277660168082 630.9573444801956 2.9886797797921556 30.170426588511027
0.003162277660168082 794.3282347242846 2.738828082918003 25.320655669150835
0.003162277660168082 1000.0000000000041 2.270828225022189 20.549832892949578
0.003162277660168082 1258.9254117941725 1.9692454135160453 16.30520910869983
0.003162277660168082 1584.8931924611206 2.0548232920391007 13.417569615024638
0.003162277660168082 1995.262314968889 0.744793732263791 26.513303148347767
0.003162277660168082 2511.8864315095925 1.8875390612540623 94.47843638824024
0.003162277660168082 3162.2776601683954 8.94746022969462 57.31976215463532
0.003162277660168082 3981.0717055349937 44.81146810112058 37.747498998750466
0.003162277660168082 5011.8723362727505 187.13071124691277 463.6749474937978
0.003162277660168082 6309.573444801968 781.449583681553 5695.59474498001
0.003162277660168082 7943.282347242862 2997.940696710107 16368.139534979517
0.003162277660168082 10000.000000000062 7398.1023296480325 62758.66808784858
0.003162277660168082 12589.254117941739 16770.437776212613 233885.846340412
0.003162277660168082 15848.931924611239 36016.2556453616 550357.1502226656
0.003162277660168082 19952.62314968891 86237.29580422866 912436.9864969399
0.003162277660168082 25118.864315095976 168872.96708701097 1145675.2159740725
0.003162277660168082 31622.77660168399 285690.0238475889 1062882.7007748336
0.003162277660168082 39810.71705535002 356038.2185269678 805048.5253340737
0.003162277660168082 50118.72336272756 272201.4183849699 505743.59480959916
0.003162277660168082 63095.734448019684 155653.42439266093 272737.8063387839
0.003162277660168082 79432.8234724287 82916.85470738386 142522.18633510105
0.003162277660168082 100000.00000000061 48329.376293991736 85144.15119467095
0.003162277660168082 125892.54117941765 27902.232072970437 51622.72912150563
0.003162277660168082 158489.3192461124 14339.503561851647 26859.035674294653
0.003162277660168082 199526.23149688952 7728.594921420728 14003.748567206398
0.003162277660168082 251188.64315095975 3910.7152454027027 6743.610916758177
0.003162277660168082 316227.7660168405 2029.1683770209838 3356.949534954385
0.003162277660168082 398107.1705535002 1136.02409458704 1812.2767964299542
0.003162277660168082 501187.2336272766 613.4717887771092 966.6946139357074
0.003162277660168082 630957.3444801981 331.2231459546631 565.0500976574698
0.003162277660168082 794328.2347242887 151.64354138653022 338.2719894717838
0.003162277660168082 1000000.0000000081 59.13590860158616 207.30660067656612
0.003162277660168082 1258925.4117941791 24.337443636131976 120.8208991009657
0.003162277660168082 1584893.1924611272 10.628700932258145 67.19706148124057
0.003162277660168082 1995262.3149688991 5.223526735066939 37.904425813082426
0.003162277660168082 2511886.431509603 3.103378150055663 18.493038351346758
0.003162277660168082 3162277.660168405 1.4517539688192178 6.45041200369913
0.003162277660168082 3981071.70553501 0.7071202860110049 1.8784532042588358
0.003162277660168082 5011872.336272766 0.4678944503104285 0.6100240428451839
0.003162277660168082 6309573.444801995 0.3774854990977789 0.19064828137284023
0.003162277660168082 7943282.347242886 0.34705564818697565 0.1691335228393802
0.003981071705534594 1.0 0.40225326016024504 0.27602762206513487
0.003981071705534594 1.2589254117941673 0.44568957183110103 0.285790684215413
0.003981071705534594 1.5848931924611138 0.49374610643482725 0.29848139522640843
0.003981071705534594 1.9952623149688804 0.5473294301952125 0.3147473012869515
0.003981071705534594 2.5118864315095815 0.6074771856254713 0.33555007960827465
0.003981071705534594 3.1622776601683817 0.675421210961805 0.3624598706966103
0.003981071705534594 3.9810717055349754 0.7526354281483154 0.39779299271701885
0.003981071705534594 5.011872336272727 0.8408085522877025 0.4443122946545569
0.003981071705534594 6.30957344480194 0.941765824923833 0.5046294854426843
0.003981071705534594 7.943282347242826 1.057492309396454 0.5809373816058057
0.003981071705534594 10.000000000000016 1.1903325962796494 0.6754452550738317
0.003981071705534594 12.589254117941694 1.3433457782913736 0.7911386159569407
0.003981071705534594 15.848931924611158 1.5206978498407508 0.9326155833653511
0.003981071705534594 19.95262314968883 1.727939343637508 1.106261879973685
0.003981071705534594 25.11886431509585 1.9715839524122807 1.3193946869043114
0.003981071705534594 31.622776601683857 2.2575210792099587 1.5779781756851456
0.003981071705534594 39.81071705534981 2.587346764831444 1.8825516271686662
0.003981071705534594 50.11872336272735 2.953225897827024 2.2236482895174516
0.003981071705534594 63.09573444801949 3.3376941077830944 2.5818778552236012
0.003981071705534594 79.43282347242838 3.7246415517677773 2.938423657066577
0.003981071705534594 100.00000000000031 4.164992581432665 3.39686076865522
0.003981071705534594 125.89254117941714 4.644674842906965 3.869480430553437
0.003981071705534594 158.4893192461119 5.235407669952768 4.593838934262943
0.003981071705534594 199.5262314968887 5.679033854235431 10.688976466554506
0.003981071705534594 251.18864315095874 4.308518594239783 11.309830101799257
0.003981071705534594 316.2277660168389 4.42035782593211 21.282727195180804
0.003981071705534594 398.1071705534986 4.828506597450785 41.32814202560524
0.003981071705534594 501.18723362727405 2.4874955697508563 35.2288291408117
0.003981071705534594 630.9573444801956 3.041896648753203 30.24856545760666
0.003981071705534594 794.3282347242846 2.811362311441098 25.489405642992224
0.003981071705534594 1000.0000000000041 2.359028529615082 20.859792987413876
0.003981071705534594 1258.9254117941725 2.015974297480514 16.54741782413832
0.003981071705534594 1584.8931924611206 2.124662318751982 13.920616519922223
0.003981071705534594 1995.262314968889 0.8565019775525446 26.591128803279798
0.003981071705534594 2511.8864315095925 3.3607678207277645 35.37216998045094
0.003981071705534594 3162.2776601683954 10.195004295821965 57.31976215463532
0.003981071705534594 3981.0717055349937 50.925297851275495 37.747498998750466
0.003981071705534594 5011.8723362727505 207.06178026535918 466.4673726424724
0.003981071705534594 6309.573444801968 841.9112436392099 5764.403351523238
0.003981071705534594 7943.282347242862 3097.9461098160327 15776.176654971354
0.003981071705534594 10000.000000000062 7866.860066253124 60217.383682965126
0.003981071705534594 12589.254117941739 18358.60687633138 222809.31907368806
0.003981071705534594 15848.931924611239 39022.59024498076 530699.858118427
0.003981071705534594 19952.62314968891 92809.12101619728 892818.8915192467
0.003981071705534594 25118.864315095976 182672.39505610985 1133715.3533174533
0.003981071705534594 31622.77660168399 308989.8064157882 1079407.418728747
0.003981071705534594 39810.71705535002 380894.2596257375 837371.0413717282
0.003981071705534594 50118.72336272756 293083.50416051963 542079.361525034
0.003981071705534594 63095.734448019684 170843.85389712206 303605.884057947
0.003981071705534594 79432.8234724287 91967.80958234899 161329.17951342935
0.003981071705534594 100000.00000000061 52765.85741951081 93845.56877239344
0.003981071705534594 125892.54117941765 30375.283403527334 56792.44211137448
0.003981071705534594 158489.3192461124 15689.605903278529 30251.565705810866
0.003981071705534594 199526.23149688952 8424.497680861416 15910.958722037134
0.003981071705534594 251188.64315095975 4214.517763896958 7546.108001705092
0.003981071705534594 316227.7660168405 2212.4870034035143 3773.6771469370337
0.003981071705534594 398107.1705535002 1251.7644886967005 2036.5873782404944
0.003981071705534594 501187.2336272766 680.0613032893971 1067.6574130814065
0.003981071705534594 630957.3444801981 376.5351781399371 627.1569565309986
0.003981071705534594 794328.2347242887 179.28613732767946 376.1086627913761
0.003981071705534594 1000000.0000000081 72.97749103627665 232.05978092956607
0.003981071705534594 1258925.4117941791 30.606971655235316 137.58835720753493
0.003981071705534594 1584893.1924611272 13.303076706372714 76.46505471424503
0.003981071705534594 1995262.3149688991 6.43830842335258 42.352440361949434
0.003981071705534594 2511886.431509603 3.7605952930893323 21.269525071006797
0.003981071705534594 3162277.660168405 1.7714853501873349 7.711618165485925
0.003981071705534594 3981071.70553501 0.8104194366367602 2.2826401026053915
0.003981071705534594 5011872.336272766 0.501825871801027 0.7533157210887628
0.003981071705534594 6309573.444801995 0.3893507943141724 0.22861848137507834
0.003981071705534594 7943282.347242886 0.35138954691469604 0.18558610900354128
0.005011872336272243 1.0 0.4811687164569496 0.23718620064978443
0.005011872336272243 1.2589254117941673 0.5246050281278056 0.24694926280006257
0.005011872336272243 1.5848931924611138 0.5726615627315318 0.259639973811058
0.005011872336272243 1.9952623149688804 0.6262448864919171 0.27590587987160103
0.005011872336272243 2.5118864315095815 0.6863926419221758 0.2967086581929242
0.005011872336272243 3.1622776601683817 0.7543366672585095 0.3236184492812598
0.005011872336272243 3.9810717055349754 0.83155088444502 0.35895157130166844
0.005011872336272243 5.011872336272727 0.9197240085844071 0.4054708732392065
0.005011872336272243 6.30957344480194 1.0206812812205375 0.46578806402733386
0.005011872336272243 7.943282347242826 1.1364077656931588 0.5420959601904551
0.005011872336272243 10.000000000000016 1.269248052576354 0.6366038336584812
0.005011872336272243 12.589254117941694 1.422261234588078 0.7522971945415902
0.005011872336272243 15.848931924611158 1.5996133061374556 0.8937741619500006
0.005011872336272243 19.95262314968883 1.8068547999342126 1.0674204585583345
0.005011872336272243 25.11886431509585 2.050499408708985 1.2805532654889609
0.005011872336272243 31.622776601683857 2.336436535506663 1.5391367542697951
0.005011872336272243 39.81071705534981 2.6662622211281484 1.8437102057533157
0.005011872336272243 50.11872336272735 3.0321413541237283 2.1848068681021013
0.005011872336272243 63.09573444801949 3.4166095640797987 2.543036433808251
0.005011872336272243 79.43282347242838 3.8035570080644816 2.8995822356512275
0.005011872336272243 100.00000000000031 4.210460782137918 3.490554490543281
0.005011872336272243 125.89254117941714 4.70858902804164 3.9883960074453926
0.005011872336272243 158.4893192461119 5.330674765090345 4.682642384974842
0.005011872336272243 199.5262314968887 5.801551927499522 10.623325105381436
0.005011872336272243 251.18864315095874 4.363632863977053 11.42635597753264
0.005011872336272243 316.2277660168389 4.449613928362807 20.228115233539082
0.005011872336272243 398.1071705534986 4.881597562525597 41.460343403613656
0.005011872336272243 501.18723362727405 2.5345446175948885 35.329289046944076
0.005011872336272243 630.9573444801956 3.0990970650329075 30.40614263664591
0.005011872336272243 794.3282347242846 2.8937775030757997 25.68979230554891
0.005011872336272243 1000.0000000000041 2.4553927690306248 21.176715155182727
0.005011872336272243 1258.9254117941725 2.0714352582707813 16.800803293235045
0.005011872336272243 1584.8931924611206 2.197862579565174 14.38419906828025
0.005011872336272243 1995.262314968889 1.7526362288020736 9.46942459238509
0.005011872336272243 2511.8864315095925 3.8010371743888327 35.37216998045094
0.005011872336272243 3162.2776601683954 11.6219065048429 57.31976215463532
0.005011872336272243 3981.0717055349937 57.926143860859256 37.747498998750466
0.005011872336272243 5011.8723362727505 229.53975678138235 469.60327606175537
0.005011872336272243 6309.573444801968 909.580656185589 5842.1681631220035
0.005011872336272243 7943.282347242862 3208.256443722474 15107.007530349787
0.005011872336272243 10000.000000000062 8388.920696792859 57344.74274539494
0.005011872336272243 12589.254117941739 20134.112311930796 210288.03373270947
0.005011872336272243 15848.931924611239 42393.72747224693 508474.75120246364
0.005011872336272243 19952.62314968891 100202.98878315685 870641.0143858214
0.005011872336272243 25118.864315095976 198028.5939322433 1120055.8366103445
0.005011872336272243 31622.77660168399 332661.2216000677 1093202.0082599341
0.005011872336272243 39810.71705535002 401671.24692710186 859527.9788272982
0.005011872336272243 50118.72336272756 310408.85782231786 571045.7123335624
0.005011872336272243 63095.734448019684 185654.18523216373 334391.9228794768
0.005011872336272243 79432.8234724287 101821.74824205461 182391.97797417265
0.005011872336272243 100000.00000000061 57447.854399804804 103377.29262045847
0.005011872336272243 125892.54117941765 32705.112406812437 61825.169365684866
0.005011872336272243 158489.3192461124 17053.194168285303 33807.207371532095
0.005011872336272243 199526.23149688952 9161.150217870023 18028.327290296973
0.005011872336272243 251188.64315095975 4507.049406403973 8382.102434123262
0.005011872336272243 316227.7660168405 2394.6537168438185 4216.574651194889
0.005011872336272243 398107.1705535002 1372.7514210325503 2285.1001109621457
0.005011872336272243 501187.2336272766 746.2899370805652 1172.0946961973245
0.005011872336272243 630957.3444801981 423.5347419647009 693.3594841093892
0.005011872336272243 794328.2347242887 209.44968203896488 418.06658724929696
0.005011872336272243 1000000.0000000081 88.03859124895237 256.4196862058047
0.005011872336272243 1258925.4117941791 37.60842581187925 155.45971676417668
0.005011872336272243 1584893.1924611272 16.299130324440522 86.76591028738147
0.005011872336272243 1995262.3149688991 7.830051649639096 46.79890374909715
0.005011872336272243 2511886.431509603 4.4953542533837885 24.334458432138312
0.005011872336272243 3162277.660168405 2.129151293047076 9.117866758293077
0.005011872336272243 3981071.70553501 0.9301429193911493 2.721964725521746
0.005011872336272243 5011872.336272766 0.5399967948559294 0.9138201996019273
